id,target
15462,0.6820442081869831
15463,0.3609648397102519
15464,0.681552203899661
15465,0.5012190284841863
15466,0.2518042976730374
15467,0.0842178763505034
15468,0.2694241328301128
15469,0.7238437175347406
15470,0.13495192110862447
15471,0.21937655284363322
15472,0.5463385507458131
15473,0.3690858983647185
15474,0.7090241781300216
15475,0.18600310820958665
15476,0.557666486279106
15477,0.4484206632684468
15478,0.7225374661209158
15479,0.4030265418857207
15480,0.8545036819780407
15481,0.48460707897658806
15482,0.5927609718655874
15483,0.5339240068490845
15484,0.4163372044996704
15485,0.2700142982985765
15486,0.8607369705186368
15487,0.4280154906954601
15488,0.29247303077539566
15489,0.26046301379512266
15490,0.6457660097505202
15491,0.8368961871766203
15492,0.26593511145207416
15493,0.5413016068511086
15494,0.07815639359880365
15495,0.7632732667460098
15496,0.18700350823418588
15497,0.5624015371151662
15498,0.25335737347054577
15499,0.3131307945152322
15500,0.7539263540923989
15501,0.4998741399625427
15502,0.5355289754819456
15503,0.44837578749073836
15504,0.510865905039565
15505,0.6628060646638778
15506,0.1596696843894172
15507,0.168906997630366
15508,0.26582032645295983
15509,0.7152560316769758
15510,0.7370686834286104
15511,0.5671259851628934
15512,0.7931346920192742
15513,0.9118016838095433
15514,0.656658865351064
15515,0.7239055848661893
15516,0.6816078180862265
15517,0.6145201416613084
15518,0.4460617324366965
15519,0.6272685170196947
15520,0.6778868281810759
15521,0.6297039990128164
15522,0.8356562526776543
15523,0.4361510703340714
15524,0.15546510216442708
15525,0.892842766801647
15526,0.8820700866684582
15527,0.6681235810237153
15528,0.32994944886209593
15529,0.4626707849431549
15530,0.606182981896426
15531,0.5231177575283835
15532,0.48142292253426716
15533,0.5582327078417487
15534,0.6755198337813199
15535,0.7774575769674166
15536,0.4203223435631093
15537,0.4532758518357573
15538,0.3953877357715347
15539,0.24104317642377499
15540,0.26141132279194457
15541,0.5769777085024567
15542,0.848926283292453
15543,0.15840266920362453
15544,0.600330912313809
15545,0.8122089914497936
15546,0.48566143683988106
15547,0.6944087815290987
15548,0.886624233312574
15549,0.47851369732670607
15550,0.5864926077763163
15551,0.4938417170997521
15552,0.3486320052820154
15553,0.41699302456496895
15554,0.5976832471138875
15555,0.7144532030067473
15556,0.6006823747647941
15557,0.6600865872533042
15558,0.3410344444460153
15559,0.2923001693772403
15560,0.39466528385354577
15561,0.45486915367326475
15562,0.7756488711756687
15563,0.47461547336971904
15564,0.3998685136817793
15565,0.9064173641890821
15566,0.5078428132999989
15567,0.7509401094175859
15568,0.7768750327768468
15569,0.8034459533477115
15570,0.3574918469027175
15571,0.6784030206195961
15572,0.5205609928862107
15573,0.38723842172022344
15574,0.4965632176545703
15575,0.45570142400297425
15576,0.6988354582175986
15577,0.48182993170749483
15578,0.6184204058515036
15579,0.5523486282513825
15580,0.1580870535527317
15581,0.6463189977674436
15582,0.22896252740997627
15583,0.7522259542782491
15584,0.3660859439187116
15585,0.5182134607700317
15586,0.6380847421994125
15587,0.5596144903747641
15588,0.5149109517254565
15589,0.7654136044763046
15590,0.6967230077146904
15591,0.536464358456193
15592,0.5650855554513787
15593,0.364774784785393
15594,0.3344329068824132
15595,0.46438397316563074
15596,0.79932017692295
15597,0.5220101644576898
15598,0.5834183464796266
15599,0.19528879776603322
15600,0.6552661020815468
15601,0.07755470138069359
15602,0.5454317940983717
15603,0.4340416078071605
15604,0.3374270309892072
15605,0.06731241011917784
15606,0.25608411381900115
15607,0.05416909026384856
15608,0.4856852107552757
15609,0.6395306538035305
15610,0.38069041850690893
15611,0.5617201063081201
15612,0.3905596246662372
15613,0.2794834888999523
15614,0.20250920434928876
15615,0.5126167215744234
15616,0.8940319365893306
15617,0.5325706832127539
15618,0.44367068365730017
15619,0.6101832218297334
15620,0.3587250875447014
15621,0.1980203624835419
15622,0.7494309159809233
15623,0.32223987489166217
15624,0.4736387829164853
15625,0.2012814189741232
15626,0.5195724659207424
15627,0.412474479999849
15628,0.6791748532372415
15629,0.2115846281620045
15630,0.12576916649672873
15631,0.15820687232527705
15632,0.21568794285161136
15633,0.4170270640623092
15634,0.47223779795897564
15635,0.27827086426856745
15636,0.728647095988199
15637,0.30839152727312186
15638,0.6577648727549771
15639,0.8764131385403733
15640,0.4046946547769001
15641,0.3293511533698746
15642,0.8630439812020715
15643,0.34386761793535897
15644,0.9747537804430785
15645,0.2816606989527674
15646,0.32996286748583065
15647,0.3694492739321785
15648,0.5732572107656986
15649,0.6576764584463537
15650,0.5317522034518269
15651,0.6360585290183172
15652,0.8331716541078943
15653,0.2644975424491001
15654,0.4497068480357892
15655,0.7735559185483646
15656,0.628934670411741
15657,0.4634331533783642
15658,0.3483367600453468
15659,0.6703895610809703
15660,0.2573271477974921
15661,0.8802638144267387
15662,0.05428733850589772
15663,0.7542216646657591
15664,0.44662402844052873
15665,0.2531821084321139
15666,0.35210005759128526
15667,0.6441349478225222
15668,0.8642933024862162
15669,0.8745982546971354
15670,0.7433935492086892
15671,0.748411444542378
15672,0.7683892389676878
15673,0.6558498326027877
15674,0.7847229019762342
15675,0.13872980751909111
15676,0.907649320437113
15677,0.6475402284179959
15678,0.8749800149657206
15679,0.30259514077113137
15680,0.5856297453380683
15681,0.22424820826311373
15682,0.764295633274663
15683,0.6006344932062625
15684,0.22045097515430923
15685,0.7501692226818477
15686,0.7845081499166393
15687,0.6441647410854217
15688,0.7374235705169873
15689,0.5711494926833154
15690,0.6419828718287061
15691,0.3757608325532656
15692,0.1916981292831995
15693,0.22698170214703095
15694,0.8624597177396596
15695,0.37597898202718616
15696,0.7187248481833434
15697,0.4216008432349827
15698,0.3464238541618591
15699,0.383515233557956
15700,0.17348248377159975
15701,0.5377665136780786
15702,0.6675261179376484
15703,0.24904306481609986
15704,0.5903515383512444
15705,0.6635962022867943
15706,0.39069288247486744
15707,0.24352318815204527
15708,0.7972838905989719
15709,0.6812523535976001
15710,0.6502632887171906
15711,0.30473480422687027
15712,0.5817560616162415
15713,0.24110243028450593
15714,0.45682260767499466
15715,0.561791131790933
15716,0.5187317165069183
15717,0.5676410481763422
15718,0.11686217741725945
15719,0.6888789305461356
15720,0.7929050187095615
15721,0.5227823250313475
15722,0.759132811063598
15723,0.8340966413905951
15724,0.4358343538767068
15725,0.3775211905729643
15726,0.6738008507950772
15727,0.7321415175425029
15728,0.5272331436502836
15729,0.3251015461738014
15730,0.5518197498434142
15731,0.14880339295869896
15732,0.5270885048794688
15733,0.3982182449301925
15734,0.4857964424420687
15735,0.175529361083412
15736,0.6657607298220822
15737,0.588867381553697
15738,0.5541411556720867
15739,0.3388958732876032
15740,0.5605241913006003
15741,0.18711766702914334
15742,0.6633118530961979
15743,0.6363599169436411
15744,0.6790285378021473
15745,0.4792329199561931
15746,0.7636026955653824
15747,0.6922782692376305
15748,0.44921225116395935
15749,0.7615598614855182
15750,0.21789147577291548
15751,0.8246734238857606
15752,0.8828123123715961
15753,0.6867464383334072
15754,0.7292511168212704
15755,0.5329255208059026
15756,0.7627088773002918
15757,0.7910521588749557
15758,0.43797134858896325
15759,0.2725036622047336
15760,0.755832727316673
15761,0.31731126261591147
15762,0.7983986414125646
15763,0.349081352058028
15764,0.8549603732770666
15765,0.18382013156310442
15766,0.2826468207117225
15767,0.7501254645568719
15768,0.7256394521038598
15769,0.9424249200342016
15770,0.7840681068458167
15771,0.24999563236635552
15772,0.34950410558147127
15773,0.895006849303517
15774,0.7583808781197815
15775,0.3487860213319391
15776,0.770713961545708
15777,0.10420135216352015
15778,0.6699518725887902
15779,0.2349508073014228
15780,0.5482013854370466
15781,0.4666421566391523
15782,0.8313296736989195
15783,0.35402750022658064
15784,0.656165271525651
15785,0.7796167269043116
15786,0.19957017338723082
15787,0.717935452873288
15788,0.7200343210474179
15789,0.524669135314166
15790,0.13320065631912903
15791,0.25266181840063945
15792,0.4560939669236567
15793,0.9063171108863957
15794,0.7858881578463758
15795,0.17343365372592245
15796,0.7235026130224231
15797,0.22060304011368803
15798,0.8790385958953868
15799,0.6211629669976898
15800,0.29084329742563353
15801,0.7560512736135966
15802,0.6191516975308651
15803,0.5574020920833296
15804,0.6266789729424458
15805,0.2579963864353042
15806,0.3998967746982308
15807,0.5932787326177887
15808,0.2574533560145756
15809,0.41780598592444645
15810,0.31929924112674707
15811,0.8299617385272712
15812,0.9606909864516895
15813,0.5398024945233636
15814,0.8288822466650009
15815,0.6840639184199167
15816,0.1225150409512344
15817,0.8004047202611443
15818,0.39166368836069576
15819,0.4719258897286994
15820,0.11916091297435377
15821,0.16230941139072
15822,0.5377751390485738
15823,0.41353349714220405
15824,0.31643441844422476
15825,0.25405125362782865
15826,0.33523218218565237
15827,0.17552760501787978
15828,0.2561569336337799
15829,0.9199798679428199
15830,0.13067466357220436
15831,0.31260685810994715
15832,0.6415094131835919
15833,0.35121414829354364
15834,0.13734705121127783
15835,0.3746355594810628
15836,0.5404733897338689
15837,0.5703401758998946
15838,0.6831230760888553
15839,0.8194360783025431
15840,0.45652460670556616
15841,0.3080449333525073
15842,0.658956451365391
15843,0.3487504558353094
15844,0.19424336437704268
15845,0.4215518197954932
15846,0.45192631876557254
15847,0.5860884504550086
15848,0.8351216143114288
15849,0.5701944308989478
15850,0.7115348687967186
15851,0.9699788148507485
15852,0.47596409674375967
15853,0.6696192158104398
15854,0.9534223947823693
15855,0.6397992835492893
15856,0.3680360595905858
15857,0.7944468405322356
15858,0.6411999027888136
15859,0.9211428035507008
15860,0.5268590757616123
15861,0.7178822398398355
15862,0.45062494673489284
15863,0.28714367186841744
15864,0.7745567505972287
15865,0.3840940930008634
15866,0.19710011665084126
15867,0.05913227742854922
15868,0.6181439507536359
15869,0.5101201552616004
15870,0.8407434202862512
15871,0.634778743673365
15872,0.5055958128292283
15873,0.9398689709366935
15874,0.5785398106455191
15875,0.5533552578227341
15876,0.22045940731820604
15877,0.6793219086123665
15878,0.5923145730788596
15879,0.5296851548481549
15880,0.5727492367304277
15881,0.5913495173531911
15882,0.8510198332008059
15883,0.35491192856870557
15884,0.8077722740282406
15885,0.622252304269089
15886,0.4615550970783686
15887,0.26321246326728015
15888,0.6492243808651792
15889,0.581129775585137
15890,0.2898716420199286
15891,0.5598474066110505
15892,0.6073662444553792
15893,0.6668185884794736
15894,0.6016058822039811
15895,0.7576350343677566
15896,0.23942934201025862
15897,0.33822091811956523
15898,0.3104686528604822
15899,0.836655158352161
15900,0.4958622644423547
15901,0.3428657857034608
15902,0.7766501364204038
15903,0.6623532890331945
15904,0.44272985885790184
15905,0.6742198084614465
15906,0.78339521077673
15907,0.43907391427606196
15908,0.6106379930375364
15909,0.38167464976955656
15910,0.6853872378350758
15911,0.8819360231490594
15912,0.20330604873475355
15913,0.6852983667828982
15914,0.6898243869396642
15915,0.11645086836856908
15916,0.34226197321582374
15917,0.696268548870838
15918,0.6448618204396382
15919,0.39022444744214296
15920,0.7432883770123342
15921,0.7476833767595055
15922,0.2763654822207953
15923,0.5398895174096673
15924,0.4408737545706054
15925,0.405497810222877
15926,0.4344353253817666
15927,0.18274116338492927
15928,0.06594129689104064
15929,0.11023776163058614
15930,0.7228605574731397
15931,0.45361855301689974
15932,0.21299157553542064
15933,0.3984055422054983
15934,0.6590595578578887
15935,0.6437667149475801
15936,0.4425835793776154
15937,0.2047669414981241
15938,0.4140715266730693
15939,0.4118943148855797
15940,0.1878879051151253
15941,0.8173347436677967
15942,0.14719315232301672
15943,0.8811339642320216
15944,0.9309306794858107
15945,0.4716089903102032
15946,0.42878896260151067
15947,0.13624374659492416
15948,0.6384745336698281
15949,0.4911357851739767
15950,0.3943209189003921
15951,0.25944498065202376
15952,0.6128574157831025
15953,0.45366886879230955
15954,0.5547394971760403
15955,0.6546519885995545
15956,0.3315754613091991
15957,0.5032310636622598
15958,0.5856500324221092
15959,0.10124897919604038
15960,0.4531000379080308
15961,0.3494521991633023
15962,0.4522403135706327
15963,0.934379685753979
15964,0.2395734270748437
15965,0.9299020460401095
15966,0.2838869294959396
15967,0.5499131126430358
15968,0.7324154345637643
15969,0.3230602901414605
15970,0.1858601913589099
15971,0.2760320428934449
15972,0.30854895404053295
15973,0.7579026283949083
15974,0.7984147401782906
15975,0.8036390200376773
15976,0.7067443838186757
15977,0.7027960422131194
15978,0.6324718277596308
15979,0.40931838471169285
15980,0.7977134541436656
15981,0.889750856152829
15982,0.5716759614641864
15983,0.4290909440110778
15984,0.4388048868617698
15985,0.839513535698017
15986,0.6204856519783551
15987,0.3670294417758255
15988,0.6185682340382234
15989,0.12568322100984758
15990,0.5266288769669053
15991,0.257944985101656
15992,0.39324448011071933
15993,0.6132968959627764
15994,0.3897940776113783
15995,0.7444898559092998
15996,0.2862243124251581
15997,0.5536143442383595
15998,0.7427216441309127
15999,0.8643350615146679
16000,0.4492713979948094
16001,0.1331844500763662
16002,0.5397369292007687
16003,0.571686256180738
16004,0.47985835117412157
16005,0.745306778173394
16006,0.6284789216920577
16007,0.6907086564876074
16008,0.41493373673494727
16009,0.3497364406439064
16010,0.3894134712568837
16011,0.8228051970229243
16012,0.33539801151226667
16013,0.3835579219012359
16014,0.6059741170270181
16015,0.4987093799355976
16016,0.7708292412600107
16017,0.5929936625878998
16018,0.6177452797134133
16019,0.8516384852525142
16020,0.7099787257963763
16021,0.9228254664011794
16022,0.2520296939452661
16023,0.34581421844459115
16024,0.8270196845890329
16025,0.2887852329346243
16026,0.7175850622138714
16027,0.5192822739153208
16028,0.25569683272822136
16029,0.2952916888477257
16030,0.9532038094545195
16031,0.330241202622665
16032,0.6789045214071767
16033,0.07763895565195057
16034,0.4036869675966048
16035,0.6141883735640641
16036,0.6333055024016898
16037,0.3702645432993749
16038,0.5248136424956086
16039,0.0878812460370027
16040,0.21673929677235013
16041,0.16950454489981312
16042,0.9538939708001992
16043,0.3309546125118299
16044,0.18461003304168738
16045,0.345048720069869
16046,0.5277646653271425
16047,0.20273038477938
16048,0.25697493443767955
16049,0.7642879183376486
16050,0.45071857546829547
16051,0.5435686055799346
16052,0.8628560117384627
16053,0.5196060306055087
16054,0.860375616673685
16055,0.7599983569938746
16056,0.7651408619027079
16057,0.13796812892890192
16058,0.7658137536585704
16059,0.7438333495028301
16060,0.21046357132647273
16061,0.09347716131613211
16062,0.2346786629919383
16063,0.7902030467094485
16064,0.510746148759638
16065,0.376733387430231
16066,0.21484973054555478
16067,0.5296742367480579
16068,0.37022016217113884
16069,0.5082090021607741
16070,0.5641743554030096
16071,0.8485393914997812
16072,0.4649379001382785
16073,0.5330078699228779
16074,0.4828304416462318
16075,0.4556801177790137
16076,0.5597946744011278
16077,0.17954738336609993
